id,sales
2978781,2834.516669235554
2978782,17.363662413088548
2978783,557.0348528902479
2978784,18.788418303780816
2978785,1283.6727616668218
2978786,648.7076170296348
2978787,284.37863940350644
2978788,224.05362995936437
2978789,137.93382396170531
2978790,4471.967563734216
2978791,18.788418303780816
2978792,18.12611076717974
2978793,90.56990916798236
2978794,90.0420995418429
2978795,16.99973688927321
2978796,339.3425218344257
2978797,18.788418303780816
2978798,17.301903202732603
2978799,18.788418303780816
2978800,122.03200163477456
2978801,18.788418303780816
2978802,363.17692483354665
2978803,338.5197523961464
2978804,17.504093222127153
2978805,18.788418303780816
2978806,149.71279356655737
2978807,58.02351592230502
2978808,1403.2248417512387
2978809,148.85001551373463
2978810,20.133655976357716
2978811,5.9132135346641235
2978812,4.867992347599568
2978813,1.9785435608806665
2978814,2206.749452291281
2978815,3.4905613588179563
2978816,404.284076705776
2978817,6.894259832281477
2978818,799.0878618222591
2978819,685.2422862753697
2978820,190.23106004221256
2978821,142.87908389592175
2978822,122.69617825611834
2978823,3131.9469173211005
2978824,6.894259832281477
2978825,6.019830851862594
2978826,8.63116763062635
2978827,4.744202168286392
2978828,4.970104888750882
2978829,197.3840246662774
2978830,6.894259832281477
2978831,5.224453783590775
2978832,6.894259832281477
2978833,69.17784977961873
2978834,6.894259832281477
2978835,274.8850598812622
2978836,215.52174044186572
2978837,5.39944065035462
2978838,6.894259832281477
2978839,309.10249525996073
2978840,65.90464370953111
2978841,2235.803335504733
2978842,3.555479683515273
2978843,9.194228538054062
2978844,26.221893573435352
2978845,25.445497161049786
2978846,22.871815782656597
2978847,2993.8867008480174
2978848,25.977640832009342
2978849,448.23564942054406
2978850,26.979172739595526
2978851,1338.0434459653197
2978852,592.9967257506153
2978853,298.80297370890764
2978854,211.47592570735688
2978855,71.32698138605588
2978856,4840.552752090646
2978857,26.979172739595526
2978858,26.31686520299445
2978859,74.95026079271815
2978860,25.839181928694245
2978861,25.860460233012418
2978862,288.572398635872
2978863,26.979172739595526
2978864,25.492657638547314
2978865,26.979172739595526
2978866,148.85046219209735
2978867,26.979172739595526
2978868,352.8795014870246
2978869,323.6812068928775
2978870,25.694847657941864
2978871,26.979172739595526
2978872,216.28517609116506
2978873,63.3196735803935
2978874,1179.757727582015
2978875,23.64039259082932
2978876,28.34411350107962
2978877,14.707274295014827
2978878,13.438285976493091
2978879,42.41491652944762
2978880,1927.3967130858928
2978881,14.039797570482733
2978882,464.7555843314452
2978883,15.464553461175
2978884,911.865996770981
2978885,660.9097504393146
2978886,184.80669707294396
2978887,144.6262462580403
2978888,75.05361576869507
2978889,3255.231665590046
2978890,15.464553461175
2978891,14.802245924573924
2978892,17.201461259519874
2978893,14.32456265027372
2978894,14.345840954591893
2978895,228.2946220036659
2978896,15.464553461175
2978897,13.978038360126789
2978898,15.464553461175
2978899,83.72050993626488
2978900,15.464553461175
2978901,186.67510665831247
2978902,263.62442770217797
2978903,14.180228379521338
2978904,15.464553461175
2978905,162.1991816325064
2978906,54.70050992149879
2978907,1857.9741539248125
2978908,12.125773312408796
2978909,16.829494222659093
2978910,22.921621199785307
2978911,21.65263288126357
2978912,65.47893745432827
2978913,1995.0965481166795
2978914,22.254144475253213
2978915,495.34287657877235
2978916,23.67890036594548
2978917,873.0396300731694
2978918,706.9450598089726
2978919,173.13336096435782
2978920,125.7865576381387
2978921,119.30968082945378
2978922,2972.0752822277996
2978923,23.67890036594548
2978924,23.016592829344404
2978925,25.415808164290354
2978926,56.79378861675383
2978927,21.292832857591293
2978928,257.48010056807027
2978929,23.67890036594548
2978930,22.19238526489727
2978931,23.67890036594548
2978932,139.70757189384625
2978933,23.67890036594548
2978934,194.33789828018914
2978935,261.28061740133705
2978936,22.394575284291818
2978937,23.67890036594548
2978938,170.41352853727673
2978939,62.91485682626927
2978940,2282.540164076222
2978941,20.340120217179276
2978942,25.043841127429573
2978943,1.0999805077775022
2978944,0.20844176359696576
2978945,-2.226045966589652
2978946,4022.1097388269154
2978947,0.49536193568576437
2978948,591.2507514606023
2978949,2.081026805394856
2978950,1254.569039894223
2978951,730.6000465309419
2978952,275.63500667171184
2978953,183.30732653640138
2978954,107.86089056117837
2978955,4318.730636986116
2978956,2.081026805394856
2978957,1.3544077147112148
2978958,3.8179346037397295
2978959,-0.4984469336774282
2978960,0.4428805868768677
2978961,266.37420070031266
2978962,2.081026805394856
2978963,0.4112207567041537
2978964,2.081026805394856
2978965,133.9450063404524
2978966,2.081026805394856
2978967,354.78235235034407
2978968,280.45425813970303
2978969,0.5862076234679989
2978970,2.081026805394856
2978971,160.17354754351
2978972,89.94294809602229
2978973,1331.6104938816559
2978974,-2.7888829318951025
2978975,3.6606126622511965
2978976,131.00765039147993
2978977,16.960834165071958
2978978,119.86990025926335
2978979,8686.793404932554
2978980,15.860280645730938
2978981,1438.0495340609093
2978982,23.858762636557344
2978983,2431.122912739968
2978984,2541.905238964447
2978985,597.4706040847896
2978986,498.4182163482765
2978987,450.4643014325859
2978988,9999.855743387387
2978989,23.858762636557344
2978990,20.243196067536132
2978991,20.980939121653478
2978992,131.81635282457725
2978993,16.659263314803013
2978994,515.6232854057439
2978995,468.43770479257716
2978996,16.614474622251407
2978997,299.68003000456594
2978998,286.1325957812047
2978999,23.858762636557344
2979000,904.8606588601216
2979001,653.2944998891867
2979002,22.57443755490368
2979003,23.858762636557344
2979004,1177.220283140894
2979005,292.9987162854465
2979006,8944.450874676302
2979007,342.0298213704568
2979008,32.60776554441918
2979009,39.995680292646114
2979010,37.14375773611931
2979011,208.69583082603577
2979012,7802.178668321686
2979013,35.025527598013184
2979014,1308.5679092784067
2979015,40.97672659026347
2979016,2447.187209154987
2979017,2472.115851762745
2979018,586.8238809800962
2979019,321.84898248597653
2979020,392.74159985429424
2979021,9989.352827951825
2979022,40.97672659026347
2979023,36.163278411892634
2979024,38.965463532341175
2979025,181.11641451662098
2979026,36.70264044501988
2979027,666.5214628303379
2979028,355.00281812144806
2979029,36.76798284296831
2979030,40.97672659026347
2979031,291.3426947736452
2979032,40.97672659026347
2979033,936.4071232196578
2979034,718.0498866311048
2979035,39.48190740833661
2979036,40.97672659026347
2979037,1040.4899813798988
2979038,268.4926139417424
2979039,6944.184198764669
2979040,457.7685392706312
2979041,49.94037459349755
2979042,-31.27152457164533
2979043,-33.96292139130952
2979044,47.22675347543628
2979045,4793.843999055407
2979046,-33.812887919317006
2979047,904.5975639109804
2979048,-30.290478274027976
2979049,1891.4438887433369
2979050,1642.510016929312
2979051,493.4134902096678
2979052,186.86358886410747
2979053,208.92118688986696
2979054,7948.105690893124
2979055,-30.290478274027976
2979056,-32.792119860688274
2979057,-32.30174133195027
2979058,-36.448002202559564
2979059,-34.56456441927156
2979060,537.3336347199887
2979061,90.45051196249443
2979062,-34.499222021323135
2979063,154.3037946979008
2979064,129.0501505836781
2979065,-30.290478274027976
2979066,869.6397459872237
2979067,632.5698349177055
2979068,-31.785297455954833
2979069,-30.290478274027976
2979070,827.7399205451806
2979071,169.19993799995638
2979072,3165.8507706852074
2979073,275.7329596493987
2979074,-22.682723044853503
2979075,2.790424530056157
2979076,0.09902771039196523
2979077,136.61397452063136
2979078,6473.595704282883
2979079,-2.1797281645767725
2979080,1114.8365571162303
2979081,3.771470827673511
2979082,2360.7453186777657
2979083,1967.9383725625933
2979084,638.7566507338097
2979085,252.2116161088532
2979086,331.7743739364886
2979087,9499.031328747173
2979088,3.771470827673511
2979089,-1.041977350697323
2979090,1.7602077697512186
2979091,116.33787874648004
2979092,-0.5026153175700756
2979093,571.19214625074
2979094,466.89972576738353
2979095,-0.43727291962164827
2979096,3.771470827673511
2979097,210.11094134613472
2979098,3.771470827673511
2979099,926.1549029634231
2979100,755.0367633394468
2979101,2.2766516457466537
2979102,3.771470827673511
2979103,995.1606161949478
2979104,208.05440485006986
2979105,5257.678602447679
2979106,377.9365378680418
2979107,12.276974557023607
2979108,1.1559856455377258
2979109,-1.2212317361511964
2979110,51.45981738410143
2979111,3960.8932051076363
2979112,-1.385377702133951
2979113,818.3981885493965
2979114,2.1370319431550797
2979115,1764.0089835763265
2979116,1426.3958756441014
2979117,487.02375977072154
2979118,202.12751579333292
2979119,207.0881128597295
2979120,7160.834446210605
2979121,2.1370319431550797
2979122,-0.36460964350521863
2979123,45.84777377200896
2979124,43.016026343424755
2979125,-0.7370886474889744
2979126,447.97816907509787
2979127,143.59519136518662
2979128,0.46722589446437723
2979129,2.1370319431550797
2979130,129.4609005994566
2979131,2.1370319431550797
2979132,772.8415918636852
2979133,563.6253781547588
2979134,0.6422127612282225
2979135,2.1370319431550797
2979136,702.3534574964003
2979137,161.6401813252717
2979138,2678.7526729666297
2979139,279.7548182768526
2979140,5.045723951073683
2979141,69.6603665383629
2979142,66.57192080883328
2979143,199.3437996257277
2979144,5855.138422720171
2979145,67.11900319069122
2979146,1103.5028384240811
2979147,70.64141283598025
2979148,1872.7107416596011
2979149,2065.058757658264
2979150,509.7249454398511
2979151,306.2500451137579
2979152,333.2204340679106
2979153,7152.305903867676
2979154,70.64141283598025
2979155,68.13977124931995
2979156,71.53725721909893
2979157,147.67909622946416
2979158,67.7672922453362
2979159,585.6809667368434
2979160,295.55896518400914
2979161,68.97160678728955
2979162,246.8372784588246
2979163,282.29376394985087
2979164,70.64141283598025
2979165,720.1312395912423
2979166,556.9319152976975
2979167,69.01033672207694
2979168,70.64141283598025
2979169,732.3042841396677
2979170,242.3268673759798
2979171,6984.158502117917
2979172,462.0245539655012
2979173,73.5501048438988
2979174,-3.7830027055850906
2979175,-5.051991024106826
2979176,-3.8273576530707487
2979177,1653.8496969956711
2979178,-5.486788700068985
2979179,350.95117352689783
2979180,-3.0257235394249165
2979181,832.5458208452499
2979182,550.4129129277294
2979183,150.5541278932043
2979184,108.5063524369344
2979185,84.951101578502
2979186,2893.326608406761
2979187,-3.0257235394249165
2979188,-3.688031076025993
2979189,-1.2888157410800432
2979190,-4.448555596611641
2979191,-4.949878482955512
2979192,138.9692655121533
2979193,-3.0257235394249165
2979194,-4.512238640473129
2979195,-3.0257235394249165
2979196,41.076546840861795
2979197,-3.0257235394249165
2979198,194.2747530041229
2979199,176.19486895941722
2979200,-4.310048621078579
2979201,-3.0257235394249165
2979202,193.960814511464
2979203,46.8995295380592
2979204,1516.5752768849632
2979205,-6.364503688191121
2979206,-0.9403999290245793
2979207,0.43589101437044064
2979208,-2.4920289782965597
2979209,31.29414854418411
2979210,3267.4012224998387
2979211,-1.3237479994986074
2979212,687.1158722035091
2979213,1.4169373119877946
2979214,1490.161913595578
2979215,1189.037354007336
2979216,400.47897284117494
2979217,142.44772390220314
2979218,141.00584785608234
2979219,5958.886695715459
2979220,1.4169373119877946
2979221,-1.0847042746725037
2979222,3.1001921291463077
2979223,26.493850648172327
2979224,-1.4571832786562595
2979225,336.57090072337945
2979226,141.1528331017474
2979227,-0.2528687367029079
2979228,1.4169373119877946
2979229,109.61739782999126
2979230,1.4169373119877946
2979231,551.4162846292068
2979232,445.24266072177875
2979233,-0.21413880191551016
2979234,1.4169373119877946
2979235,390.5628339850833
2979236,94.53292347133544
2979237,2225.4705678084674
2979238,233.68877444883555
2979239,3.483498301713837
2979240,31.00370538781823
2979241,27.864082874172027
2979242,191.7165000673382
2979243,4068.848867133325
2979244,30.39908681572649
2979245,909.1531206517112
2979246,31.984751685435583
2979247,1402.270651057895
2979248,1452.4255536241876
2979249,356.50795446733224
2979250,187.7342903672544
2979251,222.56140198937032
2979252,4818.519212452001
2979253,31.984751685435583
2979254,30.552143251420375
2979255,33.668006502594096
2979256,134.88961177847222
2979257,30.346605466917595
2979258,420.33406879655496
2979259,31.984751685435583
2979260,30.31494563674488
2979261,31.984751685435583
2979262,276.7819512458142
2979263,31.984751685435583
2979264,444.0427332331792
2979265,383.2049207004022
2979266,30.35367557153228
2979267,31.984751685435583
2979268,535.8885396906949
2979269,104.49687431998763
2979270,4872.606869483899
2979271,25.637775044981595
2979272,34.051312675161626
2979273,29.060518675293622
2979274,25.972072945764012
2979275,85.55115540031
2979276,3778.8595938656704
2979277,27.300879661424574
2979278,782.661851735792
2979279,30.041564972910976
2979280,1474.0770720081139
2979281,1271.1284250884
2979282,391.282042726352
2979283,181.3239726873739
2979284,211.7345855646116
2979285,5594.749217045779
2979286,30.041564972910976
2979287,27.539923386250678
2979288,31.72481979006949
2979289,127.7397397380289
2979290,27.167444382266922
2979291,437.5429812200229
2979292,30.041564972910976
2979293,28.371758924220273
2979294,30.041564972910976
2979295,239.2030099334624
2979296,30.041564972910976
2979297,457.73903125574316
2979298,473.51027778702564
2979299,28.41048885900767
2979300,30.041564972910976
2979301,399.75302783679086
2979302,118.2412978651144
2979303,3328.0803193086463
2979304,23.694588332456988
2979305,32.10812596263702
2979306,8.44837772497192
2979307,7.320315807788575
2979308,-6.536630006504993
2979309,1777.4898836941702
2979310,7.843759152880182
2979311,431.4616545689551
2979312,9.429424022589274
2979313,776.6318282227471
2979314,586.9635124188833
2979315,167.31613180242306
2979316,99.68492943056805
2979317,76.1458278393996
2979318,2741.36769545273
2979319,9.429424022589274
2979320,8.702804931905632
2979321,11.112678839747787
2979322,7.880925024815667
2979323,7.791277804071285
2979324,193.80982594771896
2979325,9.429424022589274
2979326,7.759617973898571
2979327,9.429424022589274
2979328,60.93293199737201
2979329,9.429424022589274
2979330,186.80529713838072
2979331,211.98869428045518
2979332,7.798347908685969
2979333,9.429424022589274
2979334,175.53431234680932
2979335,56.96601312000786
2979336,1902.6647071866375
2979337,7.540367003738709
2979338,11.495985012315316
2979339,-6.176214327755645
2979340,-7.189133913144019
2979341,-10.53112220304348
2979342,1543.4247072331002
